196	166	0.173622	0.776088	0.606253
196	167	0.173622	0.636753	0.751266
196	168	0.173622	0.413085	0.893989
196	169	0.173622	0.0931864	0.980394
196	170	0.173622	-0.236643	0.955958
196	171	0.173622	-0.540076	0.823513
196	172	0.173622	-0.71799	0.674052
196	173	0.173622	-0.823556	0.54001
196	174	0.173622	-0.885946	0.430065
196	175	0.173622	-0.924	0.340704
196	176	0.173622	-0.948094	0.266408
196	177	0.173622	-0.963723	0.202715
196	178	0.173622	-0.97387	0.146396
196	179	0.173622	-0.980215	0.0950508
196	180	0.173622	-0.9837	0.0467853
197	137	0.173619	-0.984813	0
197	138	0.173619	-0.983714	-0.0465103
197	139	0.173619	-0.980269	-0.0944959
197	140	0.173619	-0.973998	-0.145552
197	141	0.173619	-0.963964	-0.201569
197	142	0.173619	-0.948504	-0.264947
197	143	0.173619	-0.924655	-0.338923
197	144	0.173619	-0.886954	-0.427983
197	145	0.173619	-0.825055	-0.537719
197	146	0.173619	-0.720078	-0.671821
197	147	0.173619	-0.542569	-0.821873
197	148	0.173619	-0.238584	-0.955476
197	149	0.173619	0.0927939	-0.980431
197	150	0.173619	0.414072	-0.893533
197	151	0.173619	0.638098	-0.750125
197	152	0.173619	0.777234	-0.604784
197	153	0.173619	0.860664	-0.478659
197	154	0.173619	0.911443	-0.372999
197	155	0.173619	0.943264	-0.283037
197	156	0.173619	0.963447	-0.204027
197	157	0.173619	0.975884	-0.132312
197	158	0.173619	0.982659	-0.0650902
197	159	0.173619	0.984813	0
197	160	0.173619	0.982659	0.0650902
197	161	0.173619	0.975884	0.132312
197	162	0.173619	0.963447	0.204027
197	163	0.173619	0.943264	0.283037
197	164	0.173619	0.911443	0.372999
197	165	0.173619	0.860664	0.478659
197	166	0.173619	0.777234	0.604784
197	167	0.173619	0.638098	0.750125
197	168	0.173619	0.414072	0.893533
197	169	0.173619	0.0927938	0.980431
197	170	0.173619	-0.238584	0.955476
197	171	0.173619	-0.542569	0.821873
197	172	0.173619	-0.720078	0.671821
197	173	0.173619	-0.825055	0.537719
197	174	0.173619	-0.886954	0.427983
197	175	0.173619	-0.924655	0.338923
197	176	0.173619	-0.948504	0.264947
197	177	0.173619	-0.963964	0.201569
197	178	0.173619	-0.973998	0.145552
197	179	0.173619	-0.980269	0.0944959
197	180	0.173619	-0.983714	0.0465103
198	137	0.173665	-0.984805	0
198	138	0.173665	-0.983719	-0.0462341
198	139	0.173665	-0.980314	-0.0939384
198	140	0.173665	-0.974116	-0.144703
198	141	0.173665	-0.964196	-0.200417
198	142	0.173665	-0.948905	-0.263478
198	143	0.173665	-0.925302	-0.33713
198	144	0.173665	-0.887955	-0.425884
198	145	0.173665	-0.826549	-0.535405
198	146	0.173665	-0.72217	-0.66956
198	147	0.173665	-0.545078	-0.820201
198	148	0.173665	-0.240548	-0.954975
198	149	0.173665	0.0923945	-0.980461
198	150	0.173665	0.415068	-0.893062
198	151	0.173665	0.63945	-0.748962
198	152	0.173665	0.77838	-0.603295
198	153	0.173665	0.861476	-0.477178
198	154	0.173665	0.911968	-0.371692
198	155	0.173665	0.943575	-0.281968
198	156	0.173665	0.963609	-0.203221
198	157	0.173665	0.975949	-0.131775
198	158	0.173665	0.982669	-0.064822
198	159	0.173665	0.984805	0
198	160	0.173665	0.982669	0.064822
198	161	0.173665	0.975949	0.131775
198	162	0.173665	0.963609	0.203221
198	163	0.173665	0.943575	0.281968
198	164	0.173665	0.911968	0.371692
198	165	0.173665	0.861476	0.477178
198	166	0.173665	0.77838	0.603295
198	167	0.173665	0.63945	0.748962
198	168	0.173665	0.415068	0.893062
198	169	0.173665	0.0923944	0.980461
198	170	0.173665	-0.240548	0.954975
198	171	0.173665	-0.545078	0.820201
198	172	0.173665	-0.72217	0.66956
198	173	0.173665	-0.826549	0.535405
198	174	0.173665	-0.887955	0.425884
198	175	0.173665	-0.925302	0.33713
198	176	0.173665	-0.948905	0.263478
198	177	0.173665	-0.964196	0.200417
198	178	0.173665	-0.974116	0.144703
198	179	0.173665	-0.980314	0.0939384
198	180	0.173665	-0.983719	0.0462341
199	137	0.173659	-0.984806	0
199	138	0.173659	-0.983733	-0.0459565
199	139	0.173659	-0.980369	-0.0933782
199	140	0.173659	-0.974243	-0.143851
199	141	0.173659	-0.964437	-0.199258
199	142	0.173659	-0.949315	-0.262
199	143	0.173659	-0.925959	-0.335324
199	144	0.173659	-0.888968	-0.423768
199	145	0.173659	-0.828058	-0.533068
199	146	0.173659	-0.724287	-0.667272
199	147	0.173659	-0.547624	-0.818505
199	148	0.173659	-0.242546	-0.954471
199	149	0.173659	0.0919883	-0.9805
199	150	0.173659	0.416083	-0.89259
199	151	0.173659	0.640826	-0.747787
199	152	0.173659	0.779544	-0.601792
199	153	0.173659	0.862303	-0.475685
199	154	0.173659	0.912505	-0.370374
199	155	0.173659	0.943897	-0.280892
199	156	0.173659	0.963781	-0.202409
199	157	0.173659	0.976023	-0.131234
199	158	0.173659	0.982688	-0.0645519
199	159	0.173659	0.984806	0
199	160	0.173659	0.982688	0.0645519
199	161	0.173659	0.976023	0.131234
199	162	0.173659	0.963781	0.202409
199	163	0.173659	0.943897	0.280892
199	164	0.173659	0.912505	0.370374
199	165	0.173659	0.862303	0.475685
199	166	0.173659	0.779544	0.601792
199	167	0.173659	0.640826	0.747787
199	168	0.173659	0.416083	0.89259
199	169	0.173659	0.0919883	0.9805
199	170	0.173659	-0.242546	0.95447
199	171	0.173659	-0.547624	0.818505
199	172	0.173659	-0.724287	0.667272
199	173	0.173659	-0.828058	0.533068
199	174	0.173659	-0.888968	0.423768
199	175	0.173659	-0.925959	0.335324
199	176	0.173659	-0.949315	0.262
199	177	0.173659	-0.964437	0.199258
199	178	0.173659	-0.974243	0.143851
199	179	0.173659	-0.980369	0.0933782
199	180	0.173659	-0.983733	0.0459565
200	137	0.173602	-0.984816	0
200	138	0.173602	-0.983756	-0.0456829
200	139	0.173602	-0.980431	-0.0928259
200	140	0.173602	-0.974377	-0.14301
200	141	0.173602	-0.964683	-0.198115
200	142	0.173602	-0.949727	-0.260541
200	143	0.173602	-0.926614	-0.333541
200	144	0.173602	-0.889973	-0.421676
200	145	0.173602	-0.829555	-0.530755
200	146	0.173602	-0.726386	-0.665001
200	147	0.173602	-0.550157	-0.816817
200	148	0.173602	-0.24454	-0.953972
200	149	0.173602	0.0915834	-0.980548
200	150	0.173602	0.417099	-0.892127
200	151	0.173602	0.642198	-0.746622
200	152	0.173602	0.780703	-0.600304
200	153	0.173602	0.863128	-0.474207
200	154	0.173602	0.913044	-0.369071
200	155	0.173602	0.944224	-0.279828
200	156	0.173602	0.963959	-0.201608
200	157	0.173602	0.976104	-0.1307
200	158	0.173602	0.982716	-0.0642851
200	159	0.173602	0.984816	0
200	160	0.173602	0.982716	0.0642851
200	161	0.173602	0.976104	0.1307
200	162	0.173602	0.963959	0.201608
200	163	0.173602	0.944224	0.279828
200	164	0.173602	0.913044	0.369071
200	165	0.173602	0.863128	0.474207
200	166	0.173602	0.780703	0.600304
200	167	0.173602	0.642198	0.746622
200	168	0.173602	0.417099	0.892127
200	169	0.173602	0.0915834	0.980548
200	170	0.173602	-0.24454	0.953972
200	171	0.173602	-0.550157	0.816817
200	172	0.173602	-0.726386	0.665001
200	173	0.173602	-0.829555	0.530755
200	174	0.173602	-0.889973	0.421676
200	175	0.173602	-0.926614	0.333541
200	176	0.173602	-0.949727	0.260541
200	177	0.173602	-0.964683	0.198115
200	178	0.173602	-0.974377	0.14301
200	179	0.173602	-0.980431	0.0928259
200	180	0.173602	-0.983756	0.0456829
201	137	0.173634	-0.98481	0
201	138	0.173634	-0.983762	-0.0454187
201	139	0.173634	-0.980476	-0.0922924
201	140	0.173634	-0.97449	-0.142197
201	141	0.173634	-0.964903	-0.197011
201	142	0.173634	-0.950107	-0.25913
201	143	0.173634	-0.927227	-0.331815
201	144	0.173634	-0.890924	-0.419649
201	145	0.173634	-0.830982	-0.528508
201	146	0.173634	-0.7284	-0.662786
201	147	0.173634	-0.552602	-0.815158
201	148	0.173634	-0.246475	-0.953468
201	149	0.173634	0.0911874	-0.98058
201	150	0.173634	0.418081	-0.891661
201	151	0.173634	0.643518	-0.745477
201	152	0.173634	0.781811	-0.598851
201	153	0.173634	0.86391	-0.47277
201	154	0.173634	0.913548	-0.367806
201	155	0.173634	0.944523	-0.278796
201	156	0.173634	0.964116	-0.20083
201	157	0.173634	0.976168	-0.130182
201	158	0.173634	0.982727	-0.0640265
201	159	0.173634	0.98481	0
201	160	0.173634	0.982727	0.0640265
201	161	0.173634	0.976168	0.130182
201	162	0.173634	0.964116	0.20083
201	163	0.173634	0.944523	0.278796
201	164	0.173634	0.913548	0.367806
201	165	0.173634	0.86391	0.47277
201	166	0.173634	0.781811	0.598851
201	167	0.173634	0.643518	0.745477
201	168	0.173634	0.418081	0.891661
201	169	0.173634	0.0911873	0.98058
201	170	0.173634	-0.246475	0.953468
201	171	0.173634	-0.552602	0.815158
201	172	0.173634	-0.7284	0.662786
201	173	0.173634	-0.830982	0.528508
201	174	0.173634	-0.890924	0.419649
201	175	0.173634	-0.927227	0.331815
201	176	0.173634	-0.950107	0.25913
201	177	0.173634	-0.964903	0.197011
201	178	0.173634	-0.97449	0.142197
201	179	0.173634	-0.980476	0.0922924
201	180	0.173634	-0.983762	0.0454187
202	137	0.17366	-0.984806	0
202	138	0.17366	-0.983769	-0.0451671
202	139	0.17366	-0.980519	-0.0917843
202	140	0.17366	-0.974598	-0.141423
202	141	0.17366	-0.965113	-0.195958
202	142	0.17366	-0.950468	-0.257784
202	143	0.17366	-0.92781	-0.330167
202	144	0.17366	-0.891829	-0.417712
202	145	0.17366	-0.83234	-0.526358
202	146	0.17366	-0.730322	-0.660661
202	147	0.17366	-0.554943	-0.81356
202	148	0.17366	-0.248335	-0.95298
202	149	0.17366	0.0908057	-0.98061
202	150	0.17366	0.419024	-0.891213
202	151	0.17366	0.644783	-0.744377
202	152	0.17366	0.78287	-0.597459
202	153	0.17366	0.864656	-0.471395
202	154	0.17366	0.914029	-0.366596
202	155	0.17366	0.944809	-0.27781
202	156	0.17366	0.964265	-0.200087
202	157	0.17366	0.976229	-0.129687
202	158	0.17366	0.982738	-0.0637797
202	159	0.17366	0.984806	0
202	160	0.17366	0.982738	0.0637797
202	161	0.17366	0.976229	0.129687
202	162	0.17366	0.964265	0.200087
202	163	0.17366	0.944809	0.27781
202	164	0.17366	0.914029	0.366596
202	165	0.17366	0.864656	0.471395
202	166	0.17366	0.78287	0.597459
202	167	0.17366	0.644783	0.744377
202	168	0.17366	0.419024	0.891213
202	169	0.17366	0.0908056	0.98061
202	170	0.17366	-0.248335	0.95298
202	171	0.17366	-0.554943	0.81356
202	172	0.17366	-0.730322	0.660661
202	173	0.17366	-0.83234	0.526358
202	174	0.17366	-0.891829	0.417712
202	175	0.17366	-0.92781	0.330167
202	176	0.17366	-0.950468	0.257784
202	177	0.17366	-0.965113	0.195958
202	178	0.17366	-0.974598	0.141423
202	179	0.17366	-0.980519	0.0917843
202	180	0.17366	-0.983769	0.0451671
203	137	0.173651	-0.984807	0
203	138	0.173651	-0.983782	-0.0449207
203	139	0.173651	-0.980567	-0.0912867
203	140	0.173651	-0.974709	-0.140665
203	141	0.173651	-0.965323	-0.194927
203	142	0.173651	-0.950826	-0.256465
203	143	0.173651	-0.928385	-0.328552
203	144	0.173651	-0.892719	-0.41581
203	145	0.173651	-0.833675	-0.524244
203	146	0.173651	-0.732213	-0.658567
203	147	0.173651	-0.557254	-0.811981
203	148	0.173651	-0.250176	-0.9525
203	149	0.173651	0.0904278	-0.980647
203	150	0.173651	0.41996	-0.890774
203	151	0.173651	0.646034	-0.743293
203	152	0.173651	0.783915	-0.596089
203	153	0.173651	0.865393	-0.470043
203	154	0.173651	0.914506	-0.365409
203	155	0.173651	0.945094	-0.276842
203	156	0.173651	0.964418	-0.199358
203	157	0.173651	0.976295	-0.129202
203	158	0.173651	0.982755	-0.0635375
203	159	0.173651	0.984807	0
203	160	0.173651	0.982755	0.0635375
203	161	0.173651	0.976295	0.129202
203	162	0.173651	0.964418	0.199358
203	163	0.173651	0.945094	0.276842
203	164	0.173651	0.914506	0.365409
203	165	0.173651	0.865393	0.470043
203	166	0.173651	0.783915	0.596089
203	167	0.173651	0.646034	0.743293
203	168	0.173651	0.41996	0.890774
203	169	0.173651	0.0904277	0.980647
203	170	0.173651	-0.250176	0.9525
203	171	0.173651	-0.557254	0.811981
203	172	0.173651	-0.732213	0.658567
203	173	0.173651	-0.833675	0.524244
203	174	0.173651	-0.892719	0.41581
203	175	0.173651	-0.928385	0.328552
203	176	0.173651	-0.950826	0.256465
203	177	0.173651	-0.965323	0.194927
203	178	0.173651	-0.974709	0.140665
203	179	0.173651	-0.980567	0.0912867
203	180	0.173651	-0.983782	0.0449207
204	137	0.173631	-0.984811	0
204	138	0.173631	-0.983796	-0.044686
204	139	0.173631	-0.980615	-0.0908126
204	140	0.173631	-0.974817	-0.139943
204	141	0.173631	-0.965525	-0.193943
204	142	0.173631	-0.951169	-0.255207
204	143	0.173631	-0.928933	-0.327009
204	144	0.173631	-0.893567	-0.413993
204	145	0.173631	-0.834947	-0.522222
204	146	0.173631	-0.734019	-0.656558
204	147	0.173631	-0.559469	-0.810461
204	148	0.173631	-0.251946	-0.952037
204	149	0.173631	0.090064	-0.980684
204	150	0.173631	0.420861	-0.890353
204	151	0.173631	0.647235	-0.742253
204	152	0.173631	0.784915	-0.594777
204	153	0.173631	0.866097	-0.468751
204	154	0.173631	0.914963	-0.364274
204	155	0.173631	0.945369	-0.275918
204	156	0.173631	0.964565	-0.198662
204	157	0.173631	0.97636	-0.128738
204	158	0.173631	0.982774	-0.0633063
204	159	0.173631	0.984811	0
204	160	0.173631	0.982774	0.0633063
204	161	0.173631	0.97636	0.128738
204	162	0.173631	0.964565	0.198662
204	163	0.173631	0.945369	0.275918
204	164	0.173631	0.914963	0.364274
204	165	0.173631	0.866097	0.468751
204	166	0.173631	0.784915	0.594777
204	167	0.173631	0.647235	0.742253
204	168	0.173631	0.420861	0.890353
204	169	0.173631	0.0900639	0.980684
204	170	0.173631	-0.251946	0.952037
204	171	0.173631	-0.559469	0.810461
204	172	0.173631	-0.734019	0.656558
204	173	0.173631	-0.834947	0.522222
204	174	0.173631	-0.893567	0.413993
204	175	0.173631	-0.928933	0.327009
204	176	0.173631	-0.951169	0.255207
204	177	0.173631	-0.965525	0.193943
204	178	0.173631	-0.974817	0.139943
204	179	0.173631	-0.980615	0.0908126
204	180	0.173631	-0.983796	0.044686
205	137	0.17366	-0.984806	0
205	138	0.17366	-0.983801	-0.0444688
205	139	0.17366	-0.98065	-0.0903738
205	140	0.17366	-0.974908	-0.139274
205	141	0.17366	-0.965702	-0.193033
205	142	0.17366	-0.951475	-0.254042
205	143	0.17366	-0.92943	-0.325579
205	144	0.17366	-0.894341	-0.412307
205	145	0.17366	-0.836115	-0.520341
205	146	0.17366	-0.735683	-0.654685
205	147	0.17366	-0.56152	-0.809035
205	148	0.17366	-0.253593	-0.951595
205	149	0.17366	0.0897235	-0.98071
205	150	0.17366	0.421696	-0.889952
205	151	0.17366	0.648344	-0.741277
205	152	0.17366	0.785835	-0.593553
205	153	0.17366	0.866742	-0.467548
205	154	0.17366	0.915377	-0.363218
205	155	0.17366	0.945613	-0.275059
205	156	0.17366	0.964693	-0.198016
205	157	0.17366	0.976411	-0.128308
205	158	0.17366	0.982783	-0.0630917
205	159	0.17366	0.984806	0
205	160	0.17366	0.982783	0.0630917
205	161	0.17366	0.976411	0.128308
205	162	0.17366	0.964693	0.198016
205	163	0.17366	0.945613	0.275059
205	164	0.17366	0.915377	0.363218
205	165	0.17366	0.866742	0.467548
205	166	0.17366	0.785835	0.593553
205	167	0.17366	0.648344	0.741277
205	168	0.17366	0.421696	0.889952
205	169	0.17366	0.0897234	0.98071
205	170	0.17366	-0.253593	0.951595
205	171	0.17366	-0.56152	0.809035
205	172	0.17366	-0.735683	0.654685
205	173	0.17366	-0.836115	0.520341
205	174	0.17366	-0.894341	0.412307
205	175	0.17366	-0.92943	0.325579
205	176	0.17366	-0.951475	0.254042
205	177	0.17366	-0.965702	0.193033
205	178	0.17366	-0.974908	0.139274
205	179	0.17366	-0.98065	0.0903738
205	180	0.17366	-0.983801	0.0444688
206	137	0.173717	-0.984796	0
206	138	0.173717	-0.9838	-0.0442792
206	139	0.173717	-0.980675	-0.0899907
206	140	0.173717	-0.974981	-0.13869
206	141	0.173717	-0.96585	-0.192237
206	142	0.173717	-0.951736	-0.253023
206	143	0.173717	-0.929856	-0.324329
206	144	0.173717	-0.895009	-0.410831
206	145	0.173717	-0.837126	-0.518692
206	146	0.173717	-0.737131	-0.653039
206	147	0.173717	-0.563312	-0.807776
206	148	0.173717	-0.255038	-0.951198
206	149	0.173717	0.0894233	-0.980727
206	150	0.173717	0.422426	-0.889594
206	151	0.173717	0.649312	-0.740416
206	152	0.173717	0.786634	-0.592478
206	153	0.173717	0.867299	-0.466493
206	154	0.173717	0.915732	-0.362294
206	155	0.173717	0.945821	-0.274307
206	156	0.173717	0.964798	-0.19745
206	157	0.173717	0.976451	-0.127932
206	158	0.173717	0.982784	-0.0629039
206	159	0.173717	0.984796	0
206	160	0.173717	0.982784	0.0629039
206	161	0.173717	0.976451	0.127932
206	162	0.173717	0.964798	0.19745
206	163	0.173717	0.945821	0.274307
206	164	0.173717	0.915732	0.362294
206	165	0.173717	0.867299	0.466493
206	166	0.173717	0.786634	0.592478
206	167	0.173717	0.649312	0.740416
206	168	0.173717	0.422426	0.889594
206	169	0.173717	0.0894232	0.980727
206	170	0.173717	-0.255038	0.951198
206	171	0.173717	-0.563312	0.807776
206	172	0.173717	-0.737131	0.653039
206	173	0.173717	-0.837126	0.518692
206	174	0.173717	-0.895009	0.410831
206	175	0.173717	-0.929856	0.324329
206	176	0.173717	-0.951736	0.253023
206	177	0.173717	-0.96585	0.192237
206	178	0.173717	-0.974981	0.13869
206	179	0.173717	-0.980675	0.0899907
206	180	0.173717	-0.9838	0.0442792
207	137	0.173696	-0.984799	0
207	138	0.173696	-0.983809	-0.0441582
207	139	0.173696	-0.980701	-0.0897464
207	140	0.173696	-0.975037	-0.138318
207	141	0.173696	-0.965955	-0.19173
207	142	0.173696	-0.951913	-0.252373
207	143	0.173696	-0.930138	-0.323531
207	144	0.173696	-0.895445	-0.409888
207	145	0.173696	-0.837782	-0.51764
207	146	0.173696	-0.738067	-0.651987
207	147	0.173696	-0.564469	-0.806972
207	148	0.173696	-0.255971	-0.950951
207	149	0.173696	0.0892306	-0.980748
207	150	0.173696	0.422901	-0.889373
207	151	0.173696	0.64994	-0.73987
207	152	0.173696	0.787154	-0.591792
207	153	0.173696	0.867664	-0.46582
207	154	0.173696	0.915969	-0.361704
207	155	0.173696	0.945964	-0.273827
207	156	0.173696	0.964876	-0.197089
207	157	0.173696	0.976486	-0.127692
207	158	0.173696	0.982796	-0.0627842
207	159	0.173696	0.984799	0
207	160	0.173696	0.982796	0.0627842
207	161	0.173696	0.976486	0.127692
207	162	0.173696	0.964876	0.197089
207	163	0.173696	0.945964	0.273827
207	164	0.173696	0.915969	0.361704
207	165	0.173696	0.867664	0.46582
207	166	0.173696	0.787154	0.591792
207	167	0.173696	0.64994	0.73987
207	168	0.173696	0.422901	0.889373
207	169	0.173696	0.0892306	0.980748
207	170	0.173696	-0.255971	0.950951
207	171	0.173696	-0.564469	0.806972
207	172	0.173696	-0.738067	0.651987
207	173	0.173696	-0.837782	0.51764
207	174	0.173696	-0.895445	0.409888
207	175	0.173696	-0.930138	0.323531
207	176	0.173696	-0.951913	0.252373
207	177	0.173696	-0.965955	0.19173
207	178	0.173696	-0.975037	0.138318
207	179	0.173696	-0.980701	0.0897464
207	180	0.173696	-0.983809	0.0441582
208	137	0.17365	-0.984807	0
208	138	0.17365	-0.983831	-0.0438373
208	139	0.17365	-0.980769	-0.0890979
208	140	0.17365	-0.975185	-0.137329
208	141	0.17365	-0.96623	-0.190383
208	142	0.17365	-0.952377	-0.250647
208	143	0.17365	-0.930882	-0.321409
208	144	0.17365	-0.896597	-0.407381
208	145	0.17365	-0.839519	-0.514834
208	146	0.17365	-0.74055	-0.649177
208	147	0.17365	-0.567551	-0.804817
208	148	0.17365	-0.258465	-0.950285
208	149	0.17365	0.0887143	-0.980803
208	150	0.17365	0.42417	-0.888777
208	151	0.17365	0.651615	-0.738406
208	152	0.17365	0.788536	-0.589963
208	153	0.17365	0.868634	-0.464027
208	154	0.17365	0.916596	-0.360134
208	155	0.17365	0.946341	-0.27255
208	156	0.17365	0.96508	-0.196129
208	157	0.17365	0.976577	-0.127053
208	158	0.17365	0.982824	-0.0624657
208	159	0.17365	0.984807	0
208	160	0.17365	0.982824	0.0624657
208	161	0.17365	0.976577	0.127053
208	162	0.17365	0.96508	0.196129
208	163	0.17365	0.946341	0.27255
208	164	0.17365	0.916596	0.360134
208	165	0.17365	0.868634	0.464027
208	166	0.17365	0.788536	0.589963
208	167	0.17365	0.651615	0.738406
208	168	0.17365	0.42417	0.888777
208	169	0.17365	0.0887142	0.980803
208	170	0.17365	-0.258465	0.950285
208	171	0.17365	-0.567551	0.804817
208	172	0.17365	-0.74055	0.649177
208	173	0.17365	-0.839519	0.514834
